title t##t.kind_id,=,6,t.production_year,<,1995#5083
title t##t.kind_id,>,2,t.production_year,>,2005#762719
title t##t.kind_id,>,3,t.production_year,=,1963#6560
title t##t.kind_id,=,1,t.production_year,<,1900#5872
title t##t.kind_id,<,7,t.production_year,<,1953#170723
title t##t.kind_id,<,3,t.production_year,=,1939#2359
title t##t.kind_id,=,2,t.production_year,<,1998#34840
title t##t.kind_id,<,4,t.production_year,>,1910#818320
title t##t.kind_id,=,1,t.production_year,>,1912#613492
title t##t.kind_id,=,7,t.production_year,<,1974#153864
title t##t.kind_id,>,1,t.production_year,>,1961#1731921
title t##t.kind_id,=,1,t.production_year,>,1963#454004
title t##t.production_year,<,1899#4085
title t##t.kind_id,>,1,t.production_year,=,1979#10544
title t##t.kind_id,=,3,t.production_year,<,2007#77497
title t##t.kind_id,<,4,t.production_year,>,2003#320078
title t##t.production_year,<,1909#21091
title t##t.kind_id,<,3,t.production_year,<,1957#182212
title t##t.kind_id,>,6,t.production_year,<,2011#1221534
title t##t.kind_id,=,2,t.production_year,>,2002#43871
title t##t.kind_id,=,2,t.production_year,>,1999#51530
title t##t.production_year,>,1944#2304707
title t##t.kind_id,>,1,t.production_year,=,1991#18793
title t##t.kind_id,=,3,t.production_year,>,2002#37844
title t##t.kind_id,<,2,t.production_year,=,1978#4281
title t##t.kind_id,=,2,t.production_year,<,2003#46784
title t##t.kind_id,<,3,t.production_year,>,1935#616651
title t##t.production_year,=,1958#9768
title t##t.kind_id,=,4,t.production_year,<,1972#16
title t##t.kind_id,>,2,t.production_year,<,1982#243948
title t##t.kind_id,>,1,t.production_year,=,1950#2301
title t##t.kind_id,<,4,t.production_year,<,1967#227900
title t##t.kind_id,=,7,t.production_year,=,1949#1196
title t##t.kind_id,<,4,t.production_year,=,1914#8125
title t##t.kind_id,=,4,t.production_year,=,2003#6309
title t##t.kind_id,<,3,t.production_year,>,2005#250201
title t##t.kind_id,<,3,t.production_year,=,1970#5155
title t##t.kind_id,>,4,t.production_year,>,1929#1490871
title t##t.kind_id,<,3,t.production_year,>,1930#629115
title t##t.kind_id,>,4,t.production_year,>,1979#1288226
title t##t.kind_id,=,7,t.production_year,=,1960#6999
title t##t.kind_id,<,7,t.production_year,=,1981#6650
title t##t.kind_id,<,2,t.production_year,<,2008#473918
title t##t.kind_id,=,2,t.production_year,>,2003#40813
title t##t.kind_id,<,2,t.production_year,=,2005#15457
title t##t.production_year,=,1927#2915
title t##t.kind_id,<,7,t.production_year,<,1978#294316
title t##t.kind_id,=,3,t.production_year,>,1995#55438
title t##t.kind_id,>,3,t.production_year,=,1997#28570
title t##t.kind_id,=,3,t.production_year,=,1987#1306
title t##t.kind_id,>,4,t.production_year,>,1977#1304990
title t##t.kind_id,=,3,t.production_year,>,2004#30839
title t##t.kind_id,=,4,t.production_year,>,1989#112952
title t##t.kind_id,=,4,t.production_year,>,1965#117915
title t##t.kind_id,<,2,t.production_year,=,2001#8740
title t##t.kind_id,=,3,t.production_year,>,2003#34476
title t##t.kind_id,<,7,t.production_year,>,1927#868039
title t##t.kind_id,=,1,t.production_year,=,1972#4252
title t##t.kind_id,=,1,t.production_year,=,1969#4302
title t##t.kind_id,<,2,t.production_year,>,1979#386575
title t##t.kind_id,=,7,t.production_year,>,1992#1134228
title t##t.kind_id,>,4,t.production_year,=,2007#84506
title t##t.production_year,>,1943#2306538
title t##t.kind_id,=,4,t.production_year,=,2005#8831
title t##t.kind_id,<,7,t.production_year,<,1899#4085
title t##t.kind_id,=,7,t.production_year,>,1978#1285057
title t##t.kind_id,<,7,t.production_year,<,1933#122929
title t##t.kind_id,>,3,t.production_year,>,1965#1521871
title t##t.kind_id,>,3,t.production_year,<,1950#1973
title t##t.kind_id,=,7,t.production_year,>,1925#1478437
title t##t.kind_id,>,3,t.production_year,=,1998#35195
title t##t.kind_id,=,7,t.production_year,<,1930#3
title t##t.kind_id,=,3,t.production_year,=,1955#248
title t##t.kind_id,>,3,t.production_year,<,2005#800991
title t##t.production_year,>,1935#2325893
title t##t.kind_id,<,2,t.production_year,<,1982#278391
title t##t.kind_id,=,7,t.production_year,>,1929#1478437
title t##t.kind_id,=,3,t.production_year,<,2005#69619
title t##t.kind_id,>,3,t.production_year,>,2007#557941
title t##t.kind_id,=,1,t.production_year,<,1913#42819
title t##t.kind_id,<,7,t.production_year,=,1948#2352
title t##t.kind_id,=,1,t.production_year,>,1919#571053
title t##t.kind_id,<,2,t.production_year,=,1963#3361
title t##t.production_year,=,1923#2614
title t##t.kind_id,>,1,t.production_year,>,1930#1799900
title t##t.kind_id,<,7,t.production_year,=,1951#2748
title t##t.kind_id,=,3,t.production_year,=,1982#1383
title t##t.kind_id,<,4,t.production_year,<,1909#21090
title t##t.kind_id,>,1,t.production_year,>,1990#1413747
title t##t.kind_id,=,1,t.production_year,>,1902#645078
title t##t.kind_id,=,2,t.production_year,<,1994#28258
title t##t.kind_id,>,3,t.production_year,<,1962#60164
title t##t.kind_id,>,1,t.production_year,<,1960#52230
title t##t.kind_id,>,2,t.production_year,>,1921#1709250
title t##t.kind_id,=,2,t.production_year,<,2012#82805
title t##t.kind_id,>,4,t.production_year,=,2004#56910
title t##t.kind_id,>,6,t.production_year,>,1978#1285057
title t##t.kind_id,=,7,t.production_year,<,1972#137824
title t##t.kind_id,<,7,t.production_year,>,1913#926057
title t##t.production_year,>,2015#37
title t##t.kind_id,<,7,t.production_year,>,1952#807055
title t##t.production_year,=,1947#2291
title t##t.kind_id,<,4,t.production_year,<,1906#15787
title t##t.kind_id,=,3,t.production_year,>,2010#8276
title t##t.kind_id,>,4,t.production_year,<,2007#885784
title t##t.kind_id,=,4,t.production_year,=,2002#4737
title t##t.kind_id,=,1,t.production_year,<,1958#183177
title t##t.kind_id,<,4,t.production_year,>,1970#595567
title t##t.kind_id,=,2,t.production_year,=,2013#2224
title t##t.production_year,=,1944#1831
title t##t.kind_id,<,3,t.production_year,=,1988#5852
title t##t.kind_id,>,1,t.production_year,<,1966#99782
title t##t.kind_id,>,4,t.production_year,=,2013#40264
title t##t.kind_id,<,7,t.production_year,<,1968#233692
title t##t.kind_id,=,4,t.production_year,<,2006#62209
title t##t.kind_id,=,7,t.production_year,>,1924#1478437
title t##t.kind_id,<,2,t.production_year,<,1994#336290
title t##t.kind_id,<,2,t.production_year,<,2010#524129
title t##t.kind_id,=,3,t.production_year,=,1968#1000
title t##t.kind_id,>,4,t.production_year,>,2000#926957
title t##t.kind_id,<,4,t.production_year,=,2004#19956
title t##t.kind_id,<,7,t.production_year,=,1982#6875
title t##t.kind_id,<,7,t.production_year,<,1939#138620
title t##t.kind_id,>,3,t.production_year,=,1983#8886
title t##t.kind_id,=,2,t.production_year,>,1967#83961
title t##t.kind_id,=,1,t.production_year,>,1941#511129
title t##t.kind_id,>,2,t.production_year,<,2009#1229210
title t##t.kind_id,=,7,t.production_year,>,1923#1478437
title t##t.kind_id,<,2,t.production_year,>,1929#541000
title t##t.kind_id,>,2,t.production_year,=,2010#104093
title t##t.kind_id,=,1,t.production_year,>,1961#460703
title t##t.kind_id,>,2,t.production_year,<,1940#331
title t##t.kind_id,=,7,t.production_year,>,1965#1391524
title t##t.kind_id,<,4,t.production_year,<,1992#389915
title t##t.kind_id,>,3,t.production_year,=,2010#100804
title t##t.kind_id,>,2,t.production_year,=,2011#117253
